218.2,0.2372,1642.0707
218.3,0.2373,1643.5472
218.4,0.2374,1642.3076
218.5,0.2375,1644.0533
218.6,0.2376,1642.5486
218.7,0.2377,1644.1673
218.8,0.2378,1642.9742
218.9,0.238,1644.5636
219,0.238,1643.2195
219.1,0.2382,1644.6651
219.2,0.2383,1644.1717
219.3,0.2384,1645.0081
219.4,0.2385,1644.5765
219.5,0.2386,1645.185
219.6,0.2387,1645.42
219.7,0.2388,1645.3474
219.8,0.2389,1645.9759
219.9,0.2391,1645.4509
220,0.2392,1646.5129
220.1,0.2393,1645.9015
220.2,0.2394,1647.0485
220.3,0.2395,1645.79
220.4,0.2396,1647.4983
220.5,0.2397,1646.2869
220.6,0.2398,1648.0605
220.7,0.2399,1646.68
220.8,0.2401,1648.3477
220.9,0.2401,1647.2619
221,0.2403,1648.8121
221.1,0.2404,1647.9022
221.2,0.2405,1648.8424
221.3,0.2406,1648.7219
221.4,0.2407,1649.2377
221.5,0.2408,1649.0977
221.6,0.2409,1649.2956
221.7,0.2411,1650.0675
221.8,0.2412,1649.6492
221.9,0.2413,1650.5311
222,0.2414,1649.7428
222.1,0.2415,1651.2532
222.2,0.2416,1650.1561
222.3,0.2417,1651.9848
222.4,0.2418,1650.5479
222.5,0.242,1652.1394
222.6,0.242,1651.1917
222.7,0.2422,1652.7062
222.8,0.2423,1651.4413
222.9,0.2424,1652.9598
223,0.2425,1652.1331
223.1,0.2426,1653.0338
223.2,0.2427,1652.5466
223.3,0.2428,1653.324
223.4,0.2429,1653.2018
223.5,0.2431,1653.4543
223.6,0.2432,1653.8887
223.7,0.2433,1653.6804
223.8,0.2434,1654.7682
223.9,0.2435,1654.0422
224,0.2436,1655.2379
224.1,0.2437,1654.1649
224.2,0.2439,1656.1036
224.3,0.2439,1654.7748
224.4,0.2441,1656.3057
224.5,0.2441,1655.0272
224.6,0.2443,1656.8963
224.7,0.2444,1655.6906
224.8,0.2445,1657.3139
224.9,0.2446,1656.1639
225,0.2447,1657.4023
225.1,0.2448,1657.1216
225.2,0.245,1657.8619
225.3,0.245,1657.4557
225.4,0.2452,1657.9205
225.5,0.2453,1658.6545
225.6,0.2454,1658.3535
225.7,0.2455,1659.0902
225.8,0.2456,1658.4475
225.9,0.2457,1660.0512
226,0.2458,1658.9813
226.1,0.246,1660.5162
226.2,0.246,1659.2087
226.3,0.2462,1660.9046
226.4,0.2463,1659.69
226.5,0.2464,1661.5168
226.6,0.2465,1659.8505
226.7,0.2466,1661.7049
226.8,0.2467,1660.8952
226.9,0.2468,1661.7804
227,0.2469,1661.3555
227.1,0.2471,1662.2565
227.2,0.2472,1662.1754
227.3,0.2473,1662.4849
227.4,0.2474,1662.6643
227.5,0.2475,1662.5298
227.6,0.2476,1663.5207
227.7,0.2477,1662.8655
227.8,0.2478,1663.9256
227.9,0.2479,1662.9261
228,0.2481,1664.4351
228.1,0.2482,1663.4258
228.2,0.2483,1664.9893
228.3,0.2484,1663.628
228.4,0.2485,1665.3833
228.5,0.2486,1664.2647
228.6,0.2487,1665.9067
228.7,0.2488,1664.8418
228.8,0.2489,1665.8882
228.9,0.249,1665.783
229,0.2492,1666.6911
229.1,0.2493,1665.9608
229.2,0.2494,1666.5993
229.3,0.2495,1667.0067
229.4,0.2496,1666.8797
229.5,0.2497,1667.5406
229.6,0.2498,1667.0102
229.7,0.2499,1668.2743
229.8,0.25,1667.2271
229.9,0.2502,1668.9671
230,0.2503,1667.7034
230.1,0.2504,1669.2308
230.2,0.2505,1668.2657
230.3,0.2506,1670.0809
230.4,0.2507,1668.6922
230.5,0.2508,1670.3294
230.6,0.2509,1669.4748
230.7,0.2511,1670.7058
230.8,0.2511,1669.9201
230.9,0.2513,1671.1572
231,0.2514,1670.5874
231.1,0.2515,1671.2212
231.2,0.2516,1671.546
231.3,0.2517,1671.399
231.4,0.2518,1672.373
231.5,0.2519,1671.8967
231.6,0.2521,1672.8676
231.7,0.2522,1672.0342
231.8,0.2523,1673.741
231.9,0.2524,1672.6186
232,0.2525,1674.2833
232.1,0.2526,1672.9769
232.2,0.2527,1674.8617
232.3,0.2528,1673.5514
232.4,0.253,1675.2099
232.5,0.253,1674.0825
232.6,0.2532,1675.4761
232.7,0.2533,1674.8398
232.8,0.2534,1675.9164
232.9,0.2535,1675.2803
233,0.2536,1676.1565
233.1,0.2537,1676.5499
233.2,0.2538,1676.296
233.3,0.2539,1676.95
233.4,0.2541,1676.8129
233.5,0.2542,1677.7453
233.6,0.2543,1677.0753
233.7,0.2544,1678.5134
233.8,0.2545,1677.2408
233.9,0.2546,1679.1099
234,0.2547,1677.9866
234.1,0.2548,1679.5943
234.2,0.2549,1678.0367
234.3,0.2551,1679.9963
234.4,0.2552,1678.9994
234.5,0.2553,1680.342
234.6,0.2554,1679.3665
234.7,0.2555,1680.7743
234.8,0.2556,1680.3535
234.9,0.2557,1681.0414
235,0.2558,1681.0108
235.1,0.2559,1681.2239
235.2,0.2561,1682.0779
235.3,0.2562,1681.5838
235.4,0.2563,1682.2371
235.5,0.2564,1681.5783
235.6,0.2565,1683.2911
235.7,0.2566,1682.0042
235.8,0.2567,1683.4164
235.9,0.2568,1682.1697
236,0.257,1683.6902
236.1,0.257,1682.5141
236.2,0.2572,1684.2743
236.3,0.2573,1682.7948
236.4,0.2574,1684.2473
236.5,0.2575,1683.6389
236.6,0.2576,1684.8327
236.7,0.2577,1684.0485
236.8,0.2578,1684.8548
236.9,0.2579,1684.8766
237,0.2581,1685.0083
237.1,0.2582,1685.3424
237.2,0.2583,1685.203
237.3,0.2584,1686.1015
237.4,0.2585,1685.3898
237.5,0.2586,1686.8142
237.6,0.2587,1685.627
237.7,0.2588,1686.9805
237.8,0.2589,1686.2165
237.9,0.2591,1687.8041
238,0.2591,1686.2993
238.1,0.2593,1688.1173
238.2,0.2594,1687.0765
238.3,0.2595,1688.7245
238.4,0.2596,1687.6119
238.5,0.2597,1688.8707
238.6,0.2598,1688.3056
238.7,0.26,1689.2433
238.8,0.26,1688.963
238.9,0.2602,1689.3472
239,0.2603,1689.8491
239.1,0.2604,1689.5961
239.2,0.2605,1690.3134
239.3,0.2606,1689.6732
239.4,0.2607,1691.1071
239.5,0.2608,1690.1272
239.6,0.261,1691.4632
239.7,0.261,1690.2886
239.8,0.2612,1692.0191
239.9,0.2613,1690.6817
240,0.2614,1692.492
240.1,0.2615,1691.1094
240.2,0.2616,1692.4898
240.3,0.2617,1691.9205
240.4,0.2618,1693.0036
240.5,0.2619,1692.2052
240.6,0.2621,1693.3618
240.7,0.2622,1693.2449
240.8,0.2623,1693.3844
240.9,0.2624,1693.6988
241,0.2625,1693.7711
241.1,0.2626,1694.5021
241.2,0.2627,1694.0168
241.3,0.2628,1695.1818
241.4,0.2629,1694.2607
241.5,0.2631,1695.8096
241.6,0.2632,1694.7414
241.7,0.2633,1696.3042
241.8,0.2634,1694.8939
241.9,0.2635,1696.8896
242,0.2636,1695.6363
242.1,0.2637,1696.9677
242.2,0.2638,1695.968
242.3,0.264,1697.5187
242.4,0.264,1696.66
242.5,0.2642,1697.6145
242.6,0.2643,1697.2528
242.7,0.2644,1697.8244
242.8,0.2645,1698.3042
242.9,0.2646,1698.2516
243,0.2647,1698.6995
243.1,0.2648,1698.3084
243.2,0.265,1699.7604
243.3,0.265,1698.9198
243.4,0.2652,1700.234
243.5,0.2653,1698.994
243.6,0.2654,1700.9986
243.7,0.2655,1699.6537
243.8,0.2656,1701.4381
243.9,0.2657,1700.0663
244,0.2658,1701.6447
244.1,0.2659,1700.8605
244.2,0.2661,1702.3238
244.3,0.2661,1701.1986
244.4,0.2663,1702.4171
244.5,0.2664,1702.5514
244.6,0.2665,1702.7201
244.7,0.2666,1702.9929
244.8,0.2667,1703.2117
244.9,0.2668,1703.9013
245,0.2669,1703.5802
245.1,0.2671,1704.5466
245.2,0.2672,1703.7299
245.3,0.2673,1705.2976
245.4,0.2674,1704.2458
245.5,0.2675,1705.8939
245.6,0.2676,1704.5099
245.7,0.2677,1706.2882
245.8,0.2678,1705.3244
245.9,0.268,1706.9492
246,0.268,1705.7251
246.1,0.2682,1707.3835
246.2,0.2683,1706.6405
246.3,0.2684,1707.8009
246.4,0.2685,1707.2862
246.5,0.2686,1707.8218
246.6,0.2687,1708.2821
246.7,0.2688,1708.4803
246.8,0.2689,1708.6265
246.9,0.2691,1708.469
247,0.2692,1709.7442
247.1,0.2693,1708.9251
247.2,0.2694,1710.2089
247.3,0.2695,1709.1101
247.4,0.2696,1710.8344
247.5,0.2697,1709.5462
247.6,0.2698,1711.5298
247.7,0.2699,1710.181
247.8,0.2701,1711.7163
247.9,0.2702,1710.8381
248,0.2703,1712.4041
248.1,0.2704,1711.261
248.2,0.2705,1712.4951
248.3,0.2706,1712.2181
248.4,0.2707,1712.8166
248.5,0.2708,1712.7122
248.6,0.271,1713.1633
248.7,0.271,1713.4226
248.8,0.2712,1713.3182
248.9,0.2713,1714.3123
249,0.2714,1713.4325
249.1,0.2715,1714.889
249.2,0.2716,1713.9483
249.3,0.2717,1715.4585
249.4,0.2718,1714.2212
249.5,0.272,1716.0867
249.6,0.272,1714.8916
249.7,0.2722,1716.5068
249.8,0.2723,1715.329
249.9,0.2724,1717.1259
250,0.2725,1715.9787
250.1,0.2726,1717.1473
250.2,0.2727,1716.5236
250.3,0.2728,1717.51
250.4,0.2729,1717.4929
250.5,0.2731,1717.8524
250.6,0.2732,1717.8802
250.7,0.2733,1717.994
250.8,0.2734,1719.2243
250.9,0.2735,1718.3247
251,0.2736,1719.5505
251.1,0.2737,1718.7324
251.2,0.2738,1720.2227
251.3,0.2739,1719.1395
251.4,0.2741,1720.9828
251.5,0.2741,1719.4379
251.6,0.2743,1721.2955
251.7,0.2744,1720.22
251.8,0.2745,1721.8221
251.9,0.2746,1720.4632
252,0.2747,1721.9847
252.1,0.2748,1721.5367
252.2,0.275,1722.1853
252.3,0.275,1721.9669
252.4,0.2752,1722.4889
252.5,0.2753,1722.9253
252.6,0.2754,1722.8091
252.7,0.2755,1723.47
252.8,0.2756,1722.9703
252.9,0.2757,1724.3201
253,0.2758,1723.2467
253.1,0.2759,1724.6356
253.2,0.276,1723.0361
253.3,0.2762,1724.6825
253.4,0.2763,1723.4818
253.5,0.2764,1724.9708
253.6,0.2765,1723.9095
253.7,0.2766,1725.4785
253.8,0.2767,1724.556
253.9,0.2769,1726.0031
254,0.2769,1725.0493
254.1,0.2771,1725.984
254.2,0.2772,1725.9483
254.3,0.2773,1726.41
254.4,0.2774,1726.3108
254.5,0.2775,1726.4734
254.6,0.2776,1727.391
254.7,0.2777,1726.8398
254.8,0.2778,1727.9412
254.9,0.2779,1727.0346
255,0.2781,1728.526
255.1,0.2782,1727.3704
255.2,0.2783,1729.2232
255.3,0.2784,1727.6831
255.4,0.2785,1729.0881
255.5,0.2786,1728.4839
255.6,0.2787,1730.0566
255.7,0.2788,1728.5861
255.8,0.279,1730.0732
255.9,0.279,1729.4084
256,0.2792,1730.4726
256.1,0.2793,1729.8942
256.2,0.2794,1730.5463
256.3,0.2795,1730.6703
256.4,0.2796,1730.7108
256.5,0.2797,1731.2574
256.6,0.2798,1730.8592
256.7,0.2799,1731.9357
256.8,0.28,1731.1995
256.9,0.2802,1732.5839
257,0.2803,1731.3585
257.1,0.2804,1733.0382
257.2,0.2805,1732.0677
257.3,0.2806,1733.5784
257.4,0.2807,1732.2685
257.5,0.2809,1734.1517
257.6,0.2809,1732.8519
257.7,0.2811,1734.4091
257.8,0.2812,1733.5276
257.9,0.2813,1734.494
258,0.2814,1734.4198
258.1,0.2815,1734.9347
258.2,0.2816,1734.8407
258.3,0.2817,1735.1876
258.4,0.2818,1735.8174
258.5,0.2819,1735.2871
258.6,0.2821,1736.3456
258.7,0.2822,1735.6534
258.8,0.2823,1737.1403
258.9,0.2824,1736.0895
259,0.2825,1737.609
259.1,0.2826,1736.3889
259.2,0.2827,1738.0421
259.3,0.2828,1736.9
259.4,0.283,1738.6321
259.5,0.283,1737.2066
259.6,0.2832,1738.9193
259.7,0.2833,1738.1808
259.8,0.2834,1738.9494
259.9,0.2835,1738.4936
260,0.2836,1739.5392
260.1,0.2837,1739.2977
260.2,0.2838,1739.5936
260.3,0.2839,1739.9807
260.4,0.2841,1739.823
260.5,0.2842,1740.9661
260.6,0.2843,1740.2311
260.7,0.2844,1741.2913
260.8,0.2845,1740.1812
260.9,0.2846,1742.0449
261,0.2847,1740.9355
261.1,0.2848,1742.4492
261.2,0.2849,1741.0664
261.3,0.2851,1742.976
261.4,0.2852,1741.7282
261.5,0.2853,1743.3681
261.6,0.2854,1742.2683
261.7,0.2855,1743.5034
261.8,0.2856,1743.2033
261.9,0.2857,1744.0314
262,0.2858,1743.4942
262.1,0.2859,1744.0677
262.2,0.2861,1744.8893
262.3,0.2862,1744.3222
262.4,0.2863,1745.2548
262.5,0.2864,1744.7009
262.6,0.2865,1745.8969
262.7,0.2866,1744.9593
262.8,0.2867,1746.6482
262.9,0.2868,1745.264
263,0.287,1746.8623
263.1,0.287,1745.7849
263.2,0.2872,1747.6375
263.3,0.2873,1746.1583
263.4,0.2874,1747.7858
263.5,0.2875,1747.1416
263.6,0.2876,1748.3638
263.7,0.2877,1747.5537
263.8,0.2878,1748.7211
263.9,0.2879,1748.4793
264,0.2881,1748.939
264.1,0.2882,1749.2431
264.2,0.2883,1749.1514
264.3,0.2884,1749.9919
264.4,0.2885,1749.5537
264.5,0.2886,1750.5113
264.6,0.2887,1749.6033
264.7,0.2888,1751.2797
264.8,0.2889,1750.0581
264.9,0.2891,1751.8715
265,0.2891,1750.441
265.1,0.2893,1752.1896
265.2,0.2894,1750.9443
265.3,0.2895,1752.6638
265.4,0.2896,1751.4915
265.5,0.2897,1752.7219
265.6,0.2898,1752.3142
265.7,0.29,1753.2258
265.8,0.29,1752.684
265.9,0.2902,1753.4515
266,0.2903,1753.7717
266.1,0.2904,1753.7181
266.2,0.2905,1754.32
266.3,0.2906,1753.8767
266.4,0.2907,1754.9428
266.5,0.2908,1754.1357
266.6,0.291,1755.7869
266.7,0.291,1754.5307
266.8,0.2912,1756.1959
266.9,0.2913,1755.0836
267,0.2914,1756.6943
267.1,0.2915,1755.3159
267.2,0.2916,1757.1621
267.3,0.2917,1756.1378
267.4,0.2918,1757.2699
267.5,0.2919,1756.5192
267.6,0.2921,1757.754
267.7,0.2922,1757.2151
267.8,0.2923,1757.8203
267.9,0.2924,1757.8623
268,0.2925,1758.1075
268.1,0.2926,1758.9289
268.2,0.2927,1758.5435
268.3,0.2928,1759.3867
268.4,0.2929,1758.6174
268.5,0.2931,1760.2399
268.6,0.2932,1759.0626
268.7,0.2933,1760.4468
268.8,0.2934,1759.308
268.9,0.2935,1761.1263
269,0.2936,1759.801
269.1,0.2937,1761.5729
269.2,0.2938,1760.2316
269.3,0.294,1761.7529
269.4,0.294,1761.1756
269.5,0.2942,1762.3185
269.6,0.2943,1761.5633
269.7,0.2944,1762.3889
269.8,0.2945,1762.843
269.9,0.2946,1762.8908
270,0.2947,1763.2669
270.1,0.2948,1763.0368
270.2,0.2949,1764.1885
270.3,0.2951,1763.4604
270.4,0.2952,1764.6102
270.5,0.2953,1763.4391
270.6,0.2954,1765.1538
270.7,0.2955,1763.991
270.8,0.2956,1765.7772
270.9,0.2957,1764.1234
271,0.2959,1766.0992
271.1,0.2959,1765.0578
271.2,0.2961,1766.2416
271.3,0.2961,1765.5877
271.4,0.2963,1766.8741
271.5,0.2964,1766.4222
271.6,0.2965,1767.2827
271.7,0.2966,1766.9572
271.8,0.2967,1767.3563
271.9,0.2968,1767.9837
272,0.2969,1767.7369
272.1,0.2971,1768.4045
272.2,0.2972,1767.8468
272.3,0.2973,1769.2565
272.4,0.2974,1768.3625
272.5,0.2975,1769.8469
272.6,0.2976,1768.5764
272.7,0.2977,1770.356
272.8,0.2978,1769.2096
272.9,0.298,1771.0695
273,0.298,1769.7455
273.1,0.2982,1771.0141
273.2,0.2983,1770.6669
273.3,0.2984,1771.8931
273.4,0.2985,1770.8748
273.5,0.2986,1771.894
273.6,0.2987,1771.9102
273.7,0.2988,1772.2505
273.8,0.2989,1772.4954
273.9,0.2991,1772.3116
274,0.2992,1773.2669
274.1,0.2993,1772.5727
274.2,0.2994,1773.942
274.3,0.2995,1772.9068
274.4,0.2996,1774.4453
274.5,0.2997,1773.3916
274.6,0.2998,1775.234
274.7,0.2999,1773.8306
274.8,0.3001,1775.5859
274.9,0.3002,1774.5172
275,0.3003,1775.939
275.1,0.3004,1774.9313
275.2,0.3005,1776.3973
275.3,0.3006,1775.4827
275.4,0.3007,1776.5732
275.5,0.3008,1776.2226
275.6,0.3009,1776.5092
275.7,0.3011,1777.1408
275.8,0.3012,1776.9445
275.9,0.3013,1777.5791
276,0.3014,1777.1932
276.1,0.3015,1778.476
276.2,0.3016,1777.6459
276.3,0.3017,1779.0484
276.4,0.3018,1777.8369
276.5,0.302,1779.7453
276.6,0.302,1778.5075
276.7,0.3022,1780.1825
276.8,0.3023,1778.9661
276.9,0.3024,1780.6042
277,0.3025,1779.736
277.1,0.3026,1781.1263
277.2,0.3027,1780.1777
277.3,0.3028,1781.4385
277.4,0.3029,1781.3957
277.5,0.3031,1781.5559
277.6,0.3032,1781.9608
277.7,0.3033,1782.2564
277.8,0.3034,1782.8214
277.9,0.3035,1782.5459
278,0.3036,1783.5592
278.1,0.3037,1782.7019
278.2,0.3038,1784.4811
278.3,0.3039,1783.4172
278.4,0.3041,1785.0449
278.5,0.3041,1783.5663
278.6,0.3043,1785.5482
278.7,0.3044,1784.4781
278.8,0.3045,1786.0506
278.9,0.3046,1784.8384
279,0.3047,1786.4234
279.1,0.3048,1785.8937
279.2,0.305,1787.0215
279.3,0.305,1786.548
279.4,0.3052,1787.188
279.5,0.3053,1787.6865
279.6,0.3054,1787.6926
279.7,0.3055,1787.9537
279.8,0.3056,1787.821
279.9,0.3057,1789.2919
280,0.3058,1788.1965
280.1,0.3059,1789.6686
280.2,0.306,1788.6067
280.3,0.3062,1790.2775
280.4,0.3063,1789.0453
280.5,0.3064,1790.9142
280.6,0.3065,1789.4985
280.7,0.3066,1791.2182
280.8,0.3067,1790.4082
280.9,0.3069,1791.9369
281,0.3069,1790.9471
281.1,0.3071,1792.2838
281.2,0.3072,1792.0587
281.3,0.3073,1792.7154
281.4,0.3074,1792.5814
281.5,0.3075,1792.567
281.6,0.3076,1793.2859
281.7,0.3077,1792.962
281.8,0.3078,1793.9883
281.9,0.3079,1793.263
282,0.3081,1794.5596
282.1,0.3082,1793.8328
282.2,0.3083,1795.344
282.3,0.3084,1794.012
282.4,0.3085,1795.9409
282.5,0.3086,1794.814
282.6,0.3087,1796.5961
282.7,0.3088,1795.3727
282.8,0.309,1796.936
282.9,0.309,1795.9971
283,0.3092,1797.4226
283.1,0.3093,1796.7347
283.2,0.3094,1797.5927
283.3,0.3095,1797.7705
283.4,0.3096,1797.9981
283.5,0.3097,1798.3883
283.6,0.3098,1798.232
283.7,0.3099,1799.3723
283.8,0.3101,1798.8298
283.9,0.3102,1800.0531
284,0.3103,1799.0741
284.1,0.3104,1800.8091
284.2,0.3105,1799.6365
284.3,0.3106,1801.5566
284.4,0.3107,1800.1095
284.5,0.3108,1801.7505
284.6,0.3109,1801.0217
284.7,0.3111,1802.3999
284.8,0.3111,1801.3393
284.9,0.3113,1802.9634
285,0.3114,1802.5419
285.1,0.3115,1803.1086
285.2,0.3116,1803.1222
285.3,0.3117,1803.6924
285.4,0.3118,1804.0266
285.5,0.3119,1804.0497
285.6,0.3121,1804.7922
285.7,0.3122,1804.3731
285.8,0.3123,1805.84
285.9,0.3124,1804.8745
286,0.3125,1806.358
286.1,0.3126,1805.138
286.2,0.3127,1807.2629
286.3,0.3128,1805.9503
286.4,0.313,1807.4817
286.5,0.313,1806.4051
286.6,0.3132,1808.2744
286.7,0.3133,1807.1612
286.8,0.3134,1808.606
286.9,0.3135,1807.8508
287,0.3136,1808.8743
287.1,0.3137,1809.0612
287.2,0.3138,1809.4896
287.3,0.3139,1809.4587
287.4,0.3141,1809.547
287.5,0.3142,1810.6573
287.6,0.3143,1810.0426
287.7,0.3144,1811.157
287.8,0.3145,1810.2552
287.9,0.3146,1812.1379
288,0.3147,1810.9253
288.1,0.3148,1812.6912
288.2,0.3149,1811.3121
288.3,0.3151,1813.0409
288.4,0.3152,1812.0768
288.5,0.3153,1813.792
288.6,0.3154,1812.4259
288.7,0.3155,1813.9868
288.8,0.3156,1813.7289
288.9,0.3157,1814.3375
289,0.3158,1814.291
289.1,0.316,1814.9179
289.2,0.316,1815.2415
289.3,0.3162,1815.2867
289.4,0.3163,1815.7849
289.5,0.3164,1815.4669
289.6,0.3165,1816.8041
289.7,0.3166,1815.9253
289.8,0.3167,1817.3738
289.9,0.3168,1816.2415
290,0.317,1818.0017
290.1,0.317,1816.9522
290.2,0.3172,1818.7314
290.3,0.3173,1817.4547
290.4,0.3174,1819.2101
290.5,0.3175,1818.3283
290.6,0.3176,1819.7954
290.7,0.3177,1818.9141
290.8,0.3178,1819.8566
290.9,0.3179,1819.9649
291,0.3181,1820.6762
291.1,0.3182,1820.351
291.2,0.3183,1820.5756
291.3,0.3184,1821.4488
291.4,0.3185,1820.9906
291.5,0.3186,1822.0581
291.6,0.3187,1821.2347
291.7,0.3188,1822.7174
291.8,0.3189,1821.6053
291.9,0.3191,1823.5329
292,0.3192,1822.1452
292.1,0.3193,1823.8592
292.2,0.3194,1822.8403
292.3,0.3195,1824.5791
292.4,0.3196,1822.4084
292.5,0.3197,1823.8016
292.6,0.3198,1823.1895
292.7,0.32,1824.0864
292.8,0.32,1823.5498
292.9,0.3202,1824.2991
293,0.3203,1824.1017
293.1,0.3204,1824.3352
293.2,0.3205,1824.9321
293.3,0.3206,1824.462
293.4,0.3207,1825.7683
293.5,0.3208,1825.0152
293.6,0.3209,1826.2206
293.7,0.321,1825.1839
293.8,0.3212,1826.9485
293.9,0.3213,1825.741
294,0.3214,1827.4154
294.1,0.3215,1826.1102
294.2,0.3216,1827.976
294.3,0.3217,1826.8186
294.4,0.3218,1828.3234
294.5,0.3219,1827.3793
294.6,0.3221,1828.6344
294.7,0.3222,1828.2958
294.8,0.3223,1829.0429
294.9,0.3224,1828.7407
295,0.3225,1829.1636
295.1,0.3226,1830.054
295.2,0.3227,1829.4822
295.3,0.3228,1830.3686
295.4,0.3229,1829.7979
295.5,0.3231,1831.0652
295.6,0.3232,1829.8495
295.7,0.3233,1831.4276
295.8,0.3234,1829.9498
295.9,0.3235,1831.8239
296,0.3236,1830.6434
296.1,0.3237,1832.3301
296.2,0.3238,1830.8193
296.3,0.324,1832.5246
296.4,0.324,1831.7961
296.5,0.3242,1832.8857
296.6,0.3243,1832.2311
296.7,0.3244,1833.2058
296.8,0.3245,1833.2737
296.9,0.3246,1833.6317
297,0.3247,1833.8152
297.1,0.3248,1833.7731
297.2,0.325,1834.9051
297.3,0.3251,1834.1853
297.4,0.3252,1835.1408
297.5,0.3253,1834.211
297.6,0.3254,1836.1847
297.7,0.3255,1834.8752
297.8,0.3256,1836.4719
297.9,0.3257,1835.1583
298,0.3258,1836.8846
298.1,0.3259,1835.8743
298.2,0.3261,1837.5856
298.3,0.3261,1836.3645
298.4,0.3263,1837.7019
298.5,0.3264,1837.3769
298.6,0.3265,1838.2909
298.7,0.3266,1837.7671
298.8,0.3267,1838.3867
298.9,0.3268,1838.9291
299,0.3269,1838.8577
299.1,0.3271,1839.4753
299.2,0.3272,1839.0058
299.3,0.3273,1840.329
299.4,0.3274,1839.3546
299.5,0.3275,1841.059
299.6,0.3276,1839.711
299.7,0.3277,1841.1635
299.8,0.3278,1840.3873
299.9,0.328,1842.1337
300,0.328,1840.6494
300.1,0.3282,1842.3862
300.2,0.3283,1841.4707
300.3,0.3284,1842.8911
300.4,0.3285,1842.0081
300.5,0.3286,1843.0444
300.6,0.3287,1842.8501
300.7,0.3288,1843.314
300.8,0.3289,1843.5787
300.9,0.3291,1843.5743
301,0.3292,1844.3983
301.1,0.3293,1843.7976
301.2,0.3294,1844.9443
301.3,0.3295,1843.9689
301.4,0.3296,1845.6815
301.5,0.3297,1844.6016
301.6,0.3298,1846.1056
301.7,0.3299,1844.7899
301.8,0.3301,1846.665
301.9,0.3301,1845.2925
302,0.3303,1847.0731
302.1,0.3304,1845.9348
302.2,0.3305,1847.1579
302.3,0.3306,1846.7359
302.4,0.3307,1847.622
302.5,0.3308,1847.1458
302.6,0.3309,1847.9124
302.7,0.3311,1848.2163
302.8,0.3312,1848.0268
302.9,0.3313,1848.7526
303,0.3314,1848.382
303.1,0.3315,1849.4942
303.2,0.3316,1848.7427
303.3,0.3317,1850.1342
303.4,0.3318,1849.0721
303.5,0.332,1850.7074
303.6,0.332,1849.5531
303.7,0.3322,1851.2372
303.8,0.3323,1849.6855
303.9,0.3324,1851.5908
304,0.3325,1850.5008
304.1,0.3326,1851.5166
304.2,0.3327,1850.7568
304.3,0.3328,1852.1366
304.4,0.3329,1851.4984
304.5,0.3331,1852.1491
304.6,0.3332,1852.1386
304.7,0.3333,1852.3327
304.8,0.3334,1853.1616
304.9,0.3335,1852.8565
305,0.3336,1853.4664
305.1,0.3337,1852.6947
305.2,0.3338,1854.361
305.3,0.3339,1853.2945
305.4,0.3341,1854.7645
305.5,0.3341,1853.3441
305.6,0.3343,1855.1573
305.7,0.3344,1853.8179
305.8,0.3345,1855.5145
305.9,0.3346,1854.1649
306,0.3347,1855.5476
306.1,0.3348,1855.0657
306.2,0.335,1856.1869
306.3,0.335,1855.177
306.4,0.3352,1856.1573
306.5,0.3353,1856.4987
306.6,0.3354,1856.2703
306.7,0.3355,1856.8752
306.8,0.3356,1856.6403
306.9,0.3357,1857.5125
307,0.3358,1856.8721
307.1,0.3359,1858.2067
307.2,0.336,1856.9608
307.3,0.3362,1858.6714
307.4,0.3363,1857.5472
307.5,0.3364,1859.2548
307.6,0.3365,1857.8449
307.7,0.3366,1859.5331
307.8,0.3367,1858.6416
307.9,0.3369,1860.0723
308,0.3369,1858.9832
308.1,0.3371,1860.3705
308.2,0.3372,1859.8537
308.3,0.3373,1860.7125
308.4,0.3374,1860.5345
308.5,0.3375,1860.6497
308.6,0.3376,1861.3329
308.7,0.3377,1861.2333
308.8,0.3378,1861.6278
308.9,0.3379,1861.0517
309,0.3381,1862.5718
309.1,0.3382,1861.5129
309.2,0.3383,1863.1345
309.3,0.3384,1861.9
309.4,0.3385,1863.6245
309.5,0.3386,1862.3527
309.6,0.3387,1864.2879
309.7,0.3388,1862.8912
309.8,0.339,1864.3786
309.9,0.339,1863.6882
310,0.3392,1865.0372
310.1,0.3393,1864.0983
310.2,0.3394,1865.1402
310.3,0.3395,1865.145
310.4,0.3396,1865.4423
310.5,0.3397,1865.7029
310.6,0.3398,1865.7529
310.7,0.3399,1866.4317
310.8,0.34,1865.9182
310.9,0.3402,1867.3477
311,0.3403,1866.2515
311.1,0.3404,1867.8656
311.2,0.3405,1866.8502
311.3,0.3406,1868.3128
311.4,0.3407,1867.0094
311.5,0.3408,1868.9053
311.6,0.3409,1867.7492
311.7,0.3411,1869.1268
311.8,0.3411,1868.1369
311.9,0.3413,1869.6818
312,0.3414,1868.8741
312.1,0.3415,1869.8214
312.2,0.3416,1869.567
312.3,0.3417,1870.1602
312.4,0.3418,1870.5266
312.5,0.3419,1870.4847
312.6,0.342,1871.0019
312.7,0.3422,1870.6425
312.8,0.3423,1872.1332
312.9,0.3424,1871.0221
313,0.3425,1872.3486
313.1,0.3426,1871.2526
313.2,0.3427,1873.0324
313.3,0.3428,1871.776
313.4,0.343,1873.5595
313.5,0.343,1872.0605
313.6,0.3432,1873.7826
313.7,0.3433,1872.8474
313.8,0.3434,1874.2656
